date,gdp_real,gdp_nominal,unemployment_rate,cpi_all_items,cpi_annual_growth,interest_rate_short_term,interest_rate_long_term,industrial_production_index,exports_volume,imports_volume,trade_balance,household_consumption,capital_formation,employment_level,money_supply_broad,exchange_rate_usd,stock_market_index,government_spending,population_total,population_working_age,country,gdp_growth_qoq,gdp_growth_yoy,ip_growth,employment_growth,consumption_growth,investment_growth,exports_growth,imports_growth,m2_growth,gdp_real_lag1,gdp_real_lag2,gdp_real_lag4,unemployment_rate_lag1,unemployment_rate_lag2,unemployment_rate_lag4,cpi_annual_growth_lag1,cpi_annual_growth_lag2,cpi_annual_growth_lag4,industrial_production_index_lag1,industrial_production_index_lag2,industrial_production_index_lag4,interest_rate_short_term_lag1,interest_rate_short_term_lag2,interest_rate_short_term_lag4,gdp_growth_yoy_lag1,gdp_growth_yoy_lag4,trade_gdp_ratio,gov_gdp_ratio,gdp_growth_yoy_ma4,unemployment_rate_ma4,cpi_annual_growth_ma4,gdp_real_diff,employment_level_diff,industrial_production_index_diff,gdp_volatility_4q,stock_volatility_4q,gdp_momentum,inflation_momentum,high_inflation_regime,high_volatility_regime,inflation_x_volatility,unemployment_x_inflation,stock_returns_1q,stock_volatility_4q_v6,risk_adjusted_returns,unemployment_momentum_v6,unemployment_vs_5y_avg,inflation_acceleration_v6,inflation_z_score
2020-06-30,-0.09400822725642831,0.36286803293954106,-0.8672556916278621,-0.9329673456572957,-1.0052417328232095,-1.1351559175675858,-1.5345001615821987,-0.6274152197859257,-1.2901751328792392,-0.5482520940151873,0.5299429535482643,-0.7306754816567335,1.0308767236846328,1.0253007181927276,,0.27393163500737017,0.6054403540199956,1.0275485989014284,0.8129589044535387,0.8003199207792592,Germany,-6.087454179373938,-4.358163843015645,-2.3208234898134967,-1.4034194078202376,-5.657895322318385,0.4581598285608233,-2.808229537705576,-1.4605490626995346,,1.0091678464757454,1.2812387274969916,1.3115725333890207,-1.010383877556618,-1.1489385002160317,-1.203701237553405,-1.2030796956792094,-1.1418019059251887,-0.5868942774434457,-0.32136347873407944,0.6045678321882032,1.078790664022759,-1.1222339263498153,-1.1165050224800108,-0.9955927649541759,-1.0979250502920024,-0.2064608899410496,0.6219791585298223,2.422890981246958,-1.6858485640692933,-1.0430545287708275,-1.0987504144927036,-6.451839857666423,-1.456797572556393,-1.0248666637298478,2.994561183909741,1.9327422188610102,-2.640277838973218,-0.4471305926521573,-0.426758164500137,1.7577567345523326,-0.07930011649806189,-1.4420170951883695,1.942372357528386,1.9327422188610106,0.6075087791583873,1.6559990863693972,0.5624694818823611,0.7948543777973952,-0.8831742437388806
2020-09-30,0.8747511567027016,0.7082400821795924,-0.7820948780019559,-1.7593315452794056,-0.5647621766213853,-1.1400122826331616,-1.585322232497817,-0.052566399397050705,-0.1811675622531716,-0.1425468641419462,0.5299429535482643,0.9661554450242227,1.4235447955724028,0.9655897404547444,,-0.06819800240951218,0.769197252487017,1.359734502603358,0.7963935629161205,0.8485616473106041,Germany,5.612240618706211,-1.6126007731760352,-1.4286441360999167,-1.7519140929580976,-1.7793910547422742,2.4106004446107616,-1.185515434494855,-0.7952611650975808,,-0.08170778673269911,1.025639568553396,1.3601686401116508,-0.8767320293307648,-1.020122435576372,-1.1995158876926304,-0.998431058107495,-1.195257417732003,-0.8933027068607942,-0.6274595397941645,-0.3228126481363867,0.9475210371568226,-1.1272787750334254,-1.1139059466637373,-1.019159613458425,-4.33940397719235,0.17691119126010652,0.38597432362615364,1.7486235319493004,-2.253846959106036,-0.9490099409332043,-1.0080194148433639,5.449623615620152,-0.7739810523396666,1.7843390929683633,2.5026962681488247,1.942930996446852,-1.137087434086958,0.37089760250800036,-0.426758164500137,1.7577567345523326,0.3823591650469005,-0.9978997994662246,0.3341608396128468,1.9429309964468529,-0.05105191402956335,1.123297041976426,0.7949886356938062,1.727313233058925,-0.0959712852285802
2020-12-31,0.9921038259408957,0.7934904416111783,-0.872015938772529,-1.5029903686104373,0.04995377413783587,-1.1419716169953322,-1.6387497154365132,0.589127172801563,0.21671599838467814,0.18102887274925786,0.5299429535482643,0.6247912393739448,1.458697591078078,1.0302832568661624,,-0.2990396642334711,0.9411229900771924,1.3313963725191227,0.8076665526417554,0.8992869101778471,Germany,0.47296609344891405,-1.142908697175657,-0.1368764589740563,-2.085678947843182,-2.688225206498108,2.708014520445184,-0.5357084575494924,-0.2843096167777739,,0.8902293571396193,-0.06909270476875157,1.3176476628468137,-0.7915839612172354,-0.8864781592468315,-1.1710341412858738,-0.5600154763413623,-0.9915767480547397,-1.1265210533686292,-0.05519197307778914,-0.6275219870482338,0.5930971192062795,-1.1321131621798743,-1.118928814671964,-1.0967721570144495,-1.6071351609331177,-0.11095382583650837,0.35991986178817015,1.538210527160144,-2.5817932456619284,-0.8845639026798892,-0.69907223313742,0.5212924458677611,0.3296668910066102,1.9971637829958737,2.0036507899544524,1.8958398153070946,-0.6500405984974025,1.2971998058097236,-0.426758164500137,1.7577567345523326,0.8654156293983423,-0.47531279472466437,0.3365164410953701,1.8958398153070948,-0.04773692513586213,-0.7992853541398034,0.6069966474607607,2.4190576747511536,0.9949048238583094
2021-03-31,0.9166633993532941,0.8249635314927314,-0.8291304678317093,-0.2566857119833274,0.7624002302744491,-1.1462256217358187,-1.4951673393683385,0.6426018676855695,0.550371076468015,0.48900170559976675,0.5299429535482643,-0.023366567136853762,1.2892929460357123,0.4023076773598802,,-0.13840841381205504,1.2478473655649258,1.3087615705487379,0.869231180275726,0.9505626956765106,Germany,-0.5822380771882663,-0.616819351737833,1.2670105869264985,-3.7441888084421087,-3.195963507542641,0.9102463187294106,0.1913729669536947,0.09576978314573875,,1.0079669708895111,0.9062805886177248,1.0600911278365495,-0.881491564037559,-0.8013349151020803,-1.042090351188193,0.051820072842541136,-0.5552348287992014,-1.1794648555368044,0.5836201912947867,-0.05784699243728018,-0.32578619426779065,-1.1340636293972621,-1.1237421381351973,-1.094181863718187,-1.139717374542633,-1.0927331594749756,0.37661137673549183,1.591507029697256,-2.42949261748194,-0.8416096510127444,-0.19392767543572192,-0.5946821019519103,-5.81531065466813,0.12435407328022094,2.2152873572845433,-0.14526974450669525,0.32434259523495,2.130034749369232,2.320497519469495,1.7577567345523326,1.7233868339725558,0.23254807683684298,0.6425663108845403,-0.14526974450669583,0.49791153182719355,0.6590694917728472,0.7326976221045235,2.8070623396222083,1.8593118224378704
2021-06-30,1.2028600451784035,0.9444230070483658,-0.9259464454232986,0.17349403922256043,1.532501014553737,-1.1464317356225764,-1.4520750675375635,0.2148070750229797,0.44766777240542616,0.7640118011062083,0.5299429535482643,0.47617964856372896,1.5645229683622357,0.581553564851061,,-0.22882822699032057,1.4943964536595469,1.5354719337831637,0.9964210842762965,1.0033593438884831,Germany,1.3951553842406592,3.937506338178334,1.125850931203153,-2.416136574179235,2.9778929546827695,2.95077171006074,2.8754500992917245,1.7947714796775351,,0.932279081859312,1.024434447437409,-0.043024595415820314,-0.838612511510061,-0.8912374243074983,-0.9083135620664485,0.7609281872750701,0.05370679851294629,-0.9777339447965608,0.6368547678247852,0.5780711295427495,-0.6277036196677862,-1.138298382254727,-1.1256841070626578,-1.0991877589861352,-0.6161753991656224,-4.289372675688769,0.31436004031742937,1.6672707702437535,0.18040675999141811,-0.856284041520308,0.45572356441267187,1.4986385464455327,1.3459122414020015,-1.407943178691633,3.883690797755052,-1.3486548271540102,5.310617040258891,2.743448735457506,2.320497519469495,1.7577567345523326,4.171038284628492,0.7900227352375598,0.45590692538818944,-1.3486548271540089,2.615247515397895,-0.8749987639286003,0.5151957510191668,3.0359586108834744,2.1788459132412767
2021-09-30,1.2136370308483395,1.0683233988605558,-1.0601992070742075,1.2234542030485085,2.280772208719078,-1.1494338237698296,-1.494004194735481,-0.19962042712333797,0.24121319426837232,0.5950566702727174,0.5299429535482643,1.302094529382446,1.5772371149800766,0.738606028612122,,-0.05914564300427408,1.4990492197462466,1.50477181519288,1.1670087740412656,1.05714444657257,Germany,-0.11410233678092284,0.6550227944238637,-0.30622398029731,-1.490947707488977,0.5438256576304001,0.14528892486243344,0.4612223334059699,0.888720495435175,,1.2194145203747953,0.9484789743306483,0.939818097903086,-0.9354139992302161,-0.8483608010448704,-0.8230858955331838,1.5274204764283539,0.759460901423044,-0.5455689636766488,0.2109809095722019,0.6310645348336588,-0.06324829873174541,-1.1385035633544573,-1.1299004088755569,-1.1039848177796845,3.9160978523001293,-1.5948993615201417,0.3120717241268689,1.5936391488924218,0.8938234229199202,-0.9258181889411158,1.1841681411446583,-0.09561631722470691,1.1490244470901343,-1.3653835254112867,3.3586255686663256,-1.0312786461770125,1.4628028689326606,3.0779172467883233,2.320497519469495,1.7577567345523326,4.750119029923866,1.1553492156315874,-0.08578390848906743,-1.0312786461770127,-0.20249084407973897,-1.2860938715618524,0.21232985720200892,2.949291886264308,2.159190096745228
2021-12-31,1.280695619665084,1.1531167774636306,-1.0608108937673755,1.7404839717753378,2.911994440406422,-1.1534551470705994,-1.506204431571334,0.5089151304755543,0.6633151323608499,1.4437647300187733,0.5299429535482643,1.307090826748842,1.5817243427182903,0.7842311896301591,,0.24551550842804543,1.4393636972043655,1.480369513763217,1.3454923137201527,1.1108093925838578,Germany,0.1866489583322185,0.49233015359802,-0.2078657539148619,-1.5689974723750777,1.4180246076025802,-0.07047987419041214,0.47134306564290823,1.5660082001885849,,1.2302268571067327,1.2366295405257073,1.058876777913865,-1.0696466680689218,-0.9451568045847643,-0.9130775460983975,2.2721854633384955,1.5223277575607546,0.05754349299374632,-0.20158568154158307,0.20712003401726434,0.566843193833093,-1.141492065280407,-1.130104695990268,-1.1059202246127042,0.6495083774466643,-1.1339473700827662,0.2979213124995423,1.4610969224347592,1.4082856382005444,-0.9730224028298748,1.916838254874564,0.23016732328013226,0.16050297649699827,2.2099796651481225,2.7665613849321087,-0.8223385798970068,1.0591399527158822,3.0958541577653915,2.320497519469495,1.7577567345523326,4.8128724511380625,1.6596098196548992,-0.2218647029046091,-0.8223385798970072,-0.45388354909501866,0.1814251334606816,0.23817616767220878,2.4845900689105074,2.005736536024366
2022-03-31,1.365716499039992,1.3109626426141898,-1.1585077781189985,1.7916067250870882,3.3327512966848407,-1.1542184201727193,-1.1292912478365493,-0.11940838479732925,0.8525988301436287,1.8413041233618552,0.5299429535482643,1.399521081445987,1.6774597330833814,0.913785562122968,,0.4399355546002064,0.9283013848673378,1.559675662769476,1.4946345397738388,1.1626798291453975,Germany,0.28021977754808897,0.9880880431919672,-1.1081032762124277,1.7565456248092952,3.3926561145241876,1.8109941070722866,0.23965768332785345,1.6258548853560029,,1.2975054139556899,1.2474801027806044,0.9823396384753131,-1.0702582632145812,-1.0793818686214134,-0.8701584092225807,2.9004499492437725,2.2635700794544356,0.7565416756112228,0.5037683264997898,-0.2035774862318413,0.6193510445794679,-1.1454951897190455,-1.133080176853578,-1.110122279147855,0.48760350844313266,-0.6176475561311355,0.28019668879812937,1.5071984479593354,1.9132052793436076,-1.055376282494349,2.574837084292998,0.33414127005239913,0.9050765730068346,-2.046399633023635,2.138176011960339,-0.30113311915513946,1.039778820807939,2.7788832781120067,2.320497519469495,1.7577567345523326,4.339876513506863,1.7180758530557452,-1.1906971063896108,-0.3011331191551401,-1.426764230726919,-0.8846720429890316,0.031937221906085465,1.6490111763512176,1.792886263893217
2022-06-30,1.3848758777164727,1.4135255449720583,-1.1446072954190942,2.952680913907561,3.4976681645292054,-1.157040712632007,-0.4709849378881284,0.29501773414425936,1.2852925875068064,2.666040238510826,0.5299429535482643,1.3412380094647172,1.712611022470997,1.085944614590808,,0.7790037417184682,0.6248884045677819,1.5573144931189178,1.5933509714424894,1.2142399017803134,Germany,-0.07058532437238735,0.15931909544606362,0.00791746173925932,1.7015111658222684,1.8896240139038403,0.09014585662969223,1.0307593812126374,2.276388044284456,,1.3828051819243345,1.3149965136738146,1.2726968591218122,-1.1679405258546955,-1.0799934291178324,-0.9670503892536159,3.319235246609244,2.888862936235786,1.512105892412233,-0.12173381674658613,0.49858102160638657,0.19929095500012725,-1.1462550085597405,-1.1370658594650531,-1.1103258759573194,0.9809608955058743,3.8519307137385184,0.27623537083215927,1.4786309422486006,0.7245504368284599,-1.1100478362579604,3.0779114312930975,-0.04709519563030004,1.283041756281492,1.2735748102902962,-0.247776098536991,-0.6247923634718131,-2.3963505192796672,2.1212469467593804,2.320497519469495,-0.5633835687667733,0.5753807033512831,1.8813190610094492,-0.8281876321092227,-0.6247923634718137,-1.287500517664091,0.34078395630144664,0.09930695740022026,0.633288310807406,1.5488535502133183
2022-09-30,1.4219976857600367,1.486279236362439,-1.1206159303287107,3.4159098308667426,3.4195088374924962,-0.6768896123608319,-0.27265759390288347,0.4019657407075413,1.507404258268117,2.9046142601780054,0.5299429535482643,1.5960184261484875,1.589206737237236,1.120010787905486,,1.3320116699542528,0.31372471274940744,1.372328908641461,1.6400992156233611,1.2662480833484036,Germany,0.023962746420087944,0.2374356983147182,0.745744424570535,1.1456767687822833,0.4281949126761097,-0.8375074549225641,1.6987607966881328,2.851310554460181,,1.4020274078945063,1.400597847189276,1.2836305148851364,-1.1540421235573468,-1.1776701576783652,-1.1014085419530026,3.4833793562303206,3.3056674204019716,2.24625257855462,0.29083139737349806,-0.12408737829547832,-0.20764353008844755,-1.1490645284793648,-1.1378223677344435,-1.1132913023927975,0.15620491860442484,0.6305280040346858,0.2685942748117995,1.077938371639828,0.5931734319124682,-1.1251537691841946,3.369423115646479,0.05687955463143372,0.057958023493475286,0.29460589821448946,-0.19348832822914022,-0.8397910298681072,-0.25121699639410233,1.223188156164278,2.320497519469495,-0.5633835687667733,0.6462529472466145,1.8924213377515362,-0.9080508836610609,-0.839791029868108,-1.7226465673253308,0.4515924161268286,0.18312680227044237,-0.33176039295975723,1.2887553724861414
2022-12-31,1.377691405681737,1.593845492919646,-1.1573549240265881,4.148672405453001,3.1380240460442366,0.039648420668555354,-0.10866485217757768,0.09448901153396562,1.27084679685328,2.1488386831123005,0.5299429535482643,1.3995206659189274,1.5847190074596693,1.1935523893667066,,0.7621298606551089,0.663291085850547,1.3825625544567024,1.6404592252146608,1.319195604816293,Germany,-0.4046579221094852,-0.09631096673605445,-0.6543861270417263,1.2625365184882211,-0.051593827079339016,-0.8985870547917053,0.6742576185852939,0.6857148922812222,,1.4392709842486118,1.4198880306841135,1.3516639658473981,-1.1300543491118582,-1.1637725427794887,-1.1020207088322105,3.4055862637909797,3.46903514455544,2.8655597404848296,0.39729917343979254,0.28660877119818934,0.48808141771353153,-0.6710863954188463,-1.1406196464255969,-1.1172635170103522,0.23394327413329635,0.47086276671691196,0.27771939647314575,1.1517094167942212,0.4079811496785565,-1.1492925765700333,3.427285723547468,-0.4144634332094131,0.40816221333829716,-1.0248666637298542,-0.021531933092953797,0.21242455414873262,-0.3604039587163189,0.23137511884735093,2.320497519469495,1.7577567345523326,0.8414089151426442,1.5769351186237897,0.9001734275446367,0.21242455414873201,0.5611609080778005,-0.21529054430874417,0.11612906992247592,-1.1389927752554552,1.0177430591071792
2023-03-31,1.3181168385471405,1.7046340501907125,-1.2056820688804515,3.9348133353773487,2.7072765816087117,0.6156859797895733,0.06011361192449485,0.29501773414425936,0.831422476141448,1.3154262929033222,0.5299429535482643,1.2646376736356872,1.4628102974588617,1.28817042226098,,0.6678209147871014,0.9738202763392664,1.4337287363943318,1.6026299184278747,1.3729215073622962,Germany,-0.4860176100957679,-0.5243789610278624,0.47850990630863155,1.0986716964659733,-0.5909570396831014,-2.363183107379117,-0.2299464952812908,-0.7577249264816707,,1.3948193690922044,1.4572632765577982,1.4379208336071447,-1.166787844303099,-1.1397861273345922,-1.1997942871523466,3.125420438014124,3.3916100057794356,3.27837431108052,0.09120311237970553,0.392594211024568,-0.12888175396888615,0.04220887996595331,-0.6647240896408124,-1.1180174689676212,-0.09818736073207271,0.9573955360688404,0.29009044523326893,1.3239669999487487,-0.06785583594690006,-1.1610875173364057,3.2671668838569485,-0.5028432565150575,0.5951406690863061,0.5925542987403203,-0.25065663410284955,0.24764064243640027,-0.9500991876545335,-0.6939306640690449,2.320497519469495,-0.5633835687667733,0.3972203086762538,1.138227766668495,0.7068585506016859,0.24764064243640008,0.39637653787779725,-0.3425405837136249,0.017763495610040345,-1.7315878220787684,0.7383271790014531
2023-06-30,1.3085365245687712,1.7709900099819393,-1.1855840701116145,2.883559223865394,2.1569373101925406,1.014982053573961,0.05608734204152548,0.054382990370960275,0.4973566025924067,0.9119625611344307,0.5299429535482643,1.2912804376525346,1.427658506031893,1.3082679166246927,,0.5707168952297306,1.0288493778328713,1.3990931985771724,1.5327043658593928,1.4302069047117492,Germany,-0.2225278711192609,-0.6087353550528802,-0.4277138817310238,0.43372641080049884,-0.3902690734961996,-2.8287140896865868,-1.270233522589856,-2.019319833603131,,1.3350493832866555,1.4126545088563047,1.4573587411541684,-1.2151077563206771,-1.1765175414306557,-1.1858828923011533,2.696691345923732,3.112769336757554,3.44017817705985,0.29083139737349806,0.08788487211271892,0.27805137292386123,0.6156395290385095,0.04546332010043214,-1.1208052953927317,-0.5241826128136312,0.1440484169136414,0.2920908069595068,1.2689712513691,-0.3094933153113853,-1.171332899354744,2.9239455456330097,-0.2134536711638469,-0.06596437899612415,-0.8120507815776117,-0.15657517090515863,-0.0473312004513555,-0.47492682135914976,-1.4711793823953563,2.320497519469495,-0.5633835687667733,0.38838361953040684,0.7891711728488016,0.03574336541138226,-0.0473312004513554,-0.10547679396189341,0.40883917523744606,0.0902498045862268,-2.2063851109054755,0.44243517119325454
2023-09-30,1.30853707980444,1.8291613259599626,-1.1692122952494395,2.2968920522926957,1.525558237656533,1.3062881468255998,0.21740975080476385,-0.25309512200734446,0.21280400275293584,0.5444034791677022,0.5299429535482643,1.2446545618054021,1.4471044983357606,1.3072596951131077,,0.6947189763927816,0.9141384087589616,1.4620668664786156,1.4364990914003954,1.4921950665388173,Germany,-0.17174758207607216,-0.7169904257612372,-0.9824303420282415,0.2824538331295436,-1.094364085502064,-1.8845712736223095,-1.923849559757607,-2.611780308989393,,1.3254376436124733,1.3526732145222342,1.4950202063255273,-1.1950127654997584,-1.224834715937541,-1.161872693519081,2.1489308234441844,2.6860680910358683,3.3634942002042068,0.0512771799822061,0.28660877119818934,0.3830657162207817,1.013128552344022,0.6163955011826422,-0.6465178341565081,-0.6081305458910152,0.22071141698648045,0.29209069093838386,1.3906895332228502,-0.609765155037736,-1.1834833999017362,2.439102329484796,-0.15799522155984003,-0.2532026301371931,-1.0248710676674817,-0.3835841623678865,-0.4903211304734345,-0.5938913239073215,-2.07234771152942,2.320497519469495,-0.5633835687667733,0.008650281723799355,0.36033564273233215,-0.3658496023003565,-0.49032113047343423,-0.5717059451410613,0.36792133316138376,0.1446550076360326,-2.5281251935265225,0.1293862625931662
2023-12-31,1.2738094479975033,1.8941990718227923,-1.1248404646051573,1.022107855932646,0.861678447406998,1.4157836657723815,-0.09911947558745174,-0.4669925183386393,0.21280400275293584,0.5444034791677022,0.5299429535482643,1.2446545618054021,1.4471044983357606,1.3171285521497433,,0.5178172752872384,1.1409580142644162,1.5313383515406809,1.3215977575190776,1.559337213836373,Germany,-0.3559533658667315,-0.689955565965354,-0.874394762160171,0.008984094150246072,-0.6382702602996362,-1.854549261426208,-1.6389843323490407,-1.9420495547297993,,1.3254382006694465,1.3430274938701465,1.450069825081081,-1.1786434409037359,-1.204740863575902,-1.1986405280468844,1.5205102316063095,2.140898421864211,3.0873227687063935,-0.25482025807158165,0.04813981814453646,0.08114829082078416,1.3031163135361423,1.012152643566113,0.06126978597551041,-0.71586143619457,-0.10682485145721476,0.2993674260752228,1.5685736834535489,-0.7965315809114772,-1.1753538421121839,1.8563676366138735,-0.35901783943661164,-0.15670719842920908,-0.7269226671416573,-0.728011576125945,-0.7152497605155368,-0.36359777227369283,-2.4878855956501473,2.320497519469495,-0.5633835687667733,-0.3632791821383066,-0.06806367683219507,0.4539249103365604,-0.7152497605155363,0.648170450576794,0.6753912784228037,0.26066157147656505,-2.657157884351256,-0.1908424314072163
2024-03-31,1.260338736443526,1.913011449263162,-1.0979496266672852,0.3768260983642581,0.21524625765658112,1.4180025333193909,0.040884818008413364,-0.2932011431703498,0.21280400275293584,0.5444034791677022,0.5299429535482643,1.2446545618054021,1.4471044983357606,1.3422002182033923,,0.5486487028523571,1.4086437451550993,1.5683346495807018,1.1963946899406572,1.6318610902027166,Germany,-0.24340006590533245,-0.5550197435722449,-0.8989317231524182,-0.28730537711631865,-0.3192707591632081,-1.0272203130502762,-1.0761541901104281,-1.0855646049230636,,1.2905966540163019,1.3430280528965175,1.3896291945329848,-1.1342782511273901,-1.1883724663656974,-1.247005610656392,0.8597412120977884,1.5154501975159453,2.664706174555236,-0.46775718719787335,-0.2565708915227506,0.27805137292386123,1.4121163006133712,1.3008769125816249,0.6302727338765337,-0.6889574815254291,-0.5269273069205108,0.30220090954549866,1.65748763804619,-0.8061714722694013,-1.1484176072687924,1.2184185807575736,-0.2359730702983528,-0.02183627580351147,0.5074261843043659,-0.7513943984208343,-0.833471798062574,-0.004221973907171323,-2.722264117010169,-0.426758164500137,-0.5633835687667733,-0.4114258445524867,-0.5352552624035609,0.5182736309386174,-0.8334717980625734,0.895267537609564,0.4834316654712498,0.32540240965487155,-2.5878883112704396,-0.4997881622794847
2024-06-30,1.2280063913445556,1.9346067227745927,-1.0424766565653998,0.233126986930747,0.21524625765658112,1.3484472583538216,0.1172832890377481,-0.2932011431703498,0.21280400275293584,0.5444034791677022,0.5299429535482643,1.2446545618054021,1.4471044983357606,1.365928983405511,,0.630243433238743,1.3861657314605145,1.690346566156714,1.1963946899406572,1.6318610902027166,Germany,-0.34390848545209696,-0.6225064580153149,-0.5814308163763192,-0.2722560549347889,-0.38266975933371633,-0.7843634573300976,-0.6161060319910517,-0.6172099197463278,,1.2770817553422953,1.3080633287679986,1.3799096070386578,-1.1073914377812661,-1.144009790049669,-1.2268918345647164,0.2163380380991077,0.8578065503730622,2.1247552109011116,-0.29474619046908107,-0.4685431419309478,0.04176740276100249,1.4143251264747077,1.4094019808886398,1.0246925759009136,-0.5546750300417982,-0.6097139873930095,0.3090267702141847,1.9362923233894032,-0.8105039966180978,-1.1126366037017903,0.7213540138363023,-0.3451528252908931,-0.03374975025668949,-0.045902155591681475,-0.7547424641464892,-0.7808658874365128,0.006546256055544558,-2.1242259180020726,-0.426758164500137,-0.5633835687667733,-0.4131770112040124,-0.4833231823531386,-0.14412617214005904,-0.7808658874365123,-0.3095403263432864,0.7972934191874568,0.44976839393743995,-0.021456221541434853,-0.5277308597431949
2024-09-30,1.2304012616257736,1.9679018772416192,-1.009635704501373,0.011201272795256349,0.21524625765658112,1.2372200588421585,-0.06231375158835287,-0.2932011431703498,0.21280400275293584,0.5444034791677022,0.5299429535482643,1.2446545618054021,1.4471044983357606,1.402873399043718,,0.38119746872094495,1.4861508603432894,1.7879549530198777,1.1963946899406572,1.6318610902027166,Germany,-0.15896569816457268,-0.6154181795167758,-0.15820726119367967,-0.11224891198916191,-0.27159236684085025,-0.9189536677917309,-0.20001441683631485,-0.1546942457197306,,1.2446433525040597,1.2945006500366032,1.379910170346048,-1.0519267699888222,-1.1171244999459509,-1.210507207538482,0.2163380380991077,0.21744661000157997,1.5052941686796448,-0.29474619046908107,-0.29631594549093304,-0.2601513808348225,1.3450846301938966,1.4116011827776271,1.3124412186363608,-0.621834967983185,-0.715954635204515,0.30851996397094084,2.1230121949529095,-0.7785483695919718,-1.0727378282206537,0.38591977674704886,-0.14413583184025724,0.08349219926851105,-0.045902155591681475,-0.7870967531740981,-1.0327497004289583,0.08017205925448619,-1.438124047679065,-0.426758164500137,-0.5633835687667733,-0.4300995439801247,-0.4525784980791817,0.12114487618211646,-1.032749700428957,0.30143597850008824,0.548770151898019,0.5136434446170759,-0.021456221541434853,-0.5709000241576359
2024-12-31,1.2531538479820434,2.0316624202760463,-1.0542759759938038,0.2402841350689781,0.21524625765658112,0.956538649699526,-0.05566650072865876,-0.2932011431703498,0.21280400275293584,0.5444034791677022,0.5299429535482643,1.2446545618054021,1.4471044983357606,1.4831964406305798,,0.8587250632746479,1.7601816045305247,1.824952888770829,1.1963946899406572,1.6318610902027166,Germany,-0.050310902216131916,-0.4454198748838705,0.14851531584306527,0.18436964129907632,-0.27159236684085025,-0.9189536677917309,-0.20001441683631485,-0.1546942457197306,,1.2470460785262418,1.261947565705994,1.3446776866737586,-1.019090733034729,-1.0616629744423651,-1.1661005441377112,0.2163380380991077,0.21744661000157997,0.8539458984148072,-0.29474619046908107,-0.29631594549093304,-0.4701814256244928,1.2343607994287293,1.342662371040314,1.420599570598237,-0.6147810115415104,-0.6894228432116423,0.3037147026474418,2.1648819907849335,-0.701615037626775,-1.05509465966537,0.22043591358426612,-0.02629606743279386,0.46832340364546715,-0.045902155591681475,-0.7373441846252343,-1.0177903836276792,0.17142828275232136,-0.7167045620278754,-0.426758164500137,-0.5633835687667733,-0.40407704442077824,-0.49436934050855985,0.4855501126374318,-1.017790383627678,1.1542750569564757,-0.3020548518476958,0.39194504166843036,-0.021456221541434853,-0.6313472852107085
2025-03-31,1.2914724665260808,2.087859344725759,-0.9799724063669508,0.21546335683627219,0.21524625765658112,0.6306016691811239,0.26268291882214734,-0.2932011431703498,0.21280400275293584,0.5444034791677022,0.5299429535482643,1.2446545618054021,1.4471044983357606,1.4478835867746058,,0.5925105694057845,2.4038568877424504,1.7958270197568158,1.1963946899406572,1.6318610902027166,Germany,0.03239931590189096,-0.29157548570792763,-0.10148672234784749,-0.0706733041227285,-0.27159236684085025,-0.9189536677917309,-0.20001441683631485,-0.1546942457197306,,1.2698732987472685,1.2643587862341281,1.3310111450702846,-1.0637243234832783,-1.028828797777302,-1.1391885963651522,0.2163380380991077,0.21744661000157997,0.21971588445522788,-0.29474619046908107,-0.29631594549093304,-0.29953226889460416,0.954949639377192,1.232420969924456,1.4227913411785733,-0.4456058533862258,-0.5569979222336406,0.2956613322456585,2.05808136560481,-0.6187328846986492,-1.0255969331969361,0.22043591358426612,0.06380724076755234,-0.5575343762931425,-0.045902155591681475,-0.5962450351684204,-0.5062816269778267,0.18349797230355677,-0.014244892841636485,-0.426758164500137,-0.5633835687667733,-0.3302767832150089,-0.42480863519916995,1.1925909883885895,-0.5062816269778263,1.4430563702613468,1.0040731288507958,0.5760846403373717,-0.021456221541434853,-0.7053420657788718
2025-06-30,1.2818936794458304,2.1256891551064716,-0.9799724063669508,0.21546335683627219,0.21524625765658112,0.3476260241948905,0.13683429105954115,-0.2932011431703498,0.21280400275293584,0.5444034791677022,0.5299429535482643,1.2446545618054021,1.4471044983357606,1.4478835867746058,,0.09547532946298205,2.5079319186291658,1.7958270197568158,1.1963946899406572,1.6318610902027166,Germany,-0.22262755785902144,-0.22354056482693424,-0.10148672234784749,-0.17096699219542547,-0.27159236684085025,-0.9189536677917309,-0.20001441683631485,-0.1546942457197306,,1.3083176114233621,1.2872667089390208,1.298208769511847,-0.9894318744296796,-1.0734598595595934,-1.0836720788947856,0.2163380380991077,0.21744661000157997,0.21971588445522788,-0.29474619046908107,-0.29631594549093304,-0.29953226889460416,0.630487716129318,0.9542272192329928,1.3540854801269668,-0.292506392033683,-0.6232288360761674,0.2976698790788302,2.070615278968446,-0.49321429325006894,-1.0099690579954796,0.22043591358426612,-0.2134448327797221,-0.24425824589041456,-0.045902155591681475,-0.5651643015699089,-0.6356201686385078,0.27000395049975506,-0.014244892841636485,-0.426758164500137,-0.5633835687667733,-0.31402036872301997,-0.42480863519916995,0.08830973883317468,-0.6356201686385072,0.042916513253583755,0.18814209415279962,0.5902511684680237,-0.021456221541434853,-0.7782820513509225
