date,gdp_real,gdp_nominal,unemployment_rate,cpi_all_items,cpi_annual_growth,interest_rate_short_term,interest_rate_long_term,industrial_production_index,exports_volume,imports_volume,trade_balance,household_consumption,capital_formation,employment_level,money_supply_broad,exchange_rate_usd,stock_market_index,government_spending,population_total,population_working_age,country,gdp_growth_qoq,gdp_growth_yoy,ip_growth,employment_growth,consumption_growth,investment_growth,exports_growth,imports_growth,m2_growth,gdp_real_lag1,gdp_real_lag2,gdp_real_lag4,unemployment_rate_lag1,unemployment_rate_lag2,unemployment_rate_lag4,cpi_annual_growth_lag1,cpi_annual_growth_lag2,cpi_annual_growth_lag4,industrial_production_index_lag1,industrial_production_index_lag2,industrial_production_index_lag4,interest_rate_short_term_lag1,interest_rate_short_term_lag2,interest_rate_short_term_lag4,gdp_growth_yoy_lag1,gdp_growth_yoy_lag4,trade_gdp_ratio,gov_gdp_ratio,gdp_growth_yoy_ma4,unemployment_rate_ma4,cpi_annual_growth_ma4,gdp_real_diff,employment_level_diff,industrial_production_index_diff,gdp_volatility_4q,stock_volatility_4q,gdp_momentum,inflation_momentum,high_inflation_regime,high_volatility_regime,inflation_x_volatility,unemployment_x_inflation,stock_returns_1q,stock_volatility_4q_v6,risk_adjusted_returns,unemployment_momentum_v6,unemployment_vs_5y_avg,inflation_acceleration_v6,inflation_z_score
2012-12-31,-0.051945538706495896,-0.08193016558125905,1.3253390904117106,-0.12366648187075313,-0.5226163080899529,-0.7808013304865463,-0.3879084211376974,-0.7585787611317565,-0.014963404556544184,0.2912276899140301,-0.7617164697297051,0.03967123687570797,0.07338506566760992,-0.6494263402507643,,-0.8192796139566467,-0.8611066660380795,0.04923985138673695,0.1835347900356597,-0.2953339454379347,France,-0.16256271504268208,-0.4713337599452545,-0.5304638283848666,-0.8359980466172815,-0.29825443520557743,0.11100731882089897,0.07573954795911376,-0.19249570471984329,,-0.03402270694121729,-0.05264686159801683,0.036224429860740086,0.8984100259242149,0.8408943127193172,0.46071815348481726,-0.2606417085756596,-0.004214883411022146,0.30630579886914255,-0.6194347629874707,-0.7314977923726357,-0.32799961900582597,-0.7597410472469458,-0.6207184433022779,-0.4355402065094494,-0.3514012372363282,0.23680964641401245,-0.7666574313162833,0.3900604608691188,-0.47158570918095555,0.9314186781429724,-0.15356850752897466,-0.1539836294950343,-0.1072534672963847,-0.3200149255851944,-0.44327251700836723,1.0167104353457477,-0.4190004861067003,-0.8518306107161171,-0.378209031089173,-0.5633835687667733,-0.3604583471229051,-0.361470769525455,0.39184316202556085,1.016710435345748,-0.013075929971318071,1.4182911557240774,1.713674474920253,-0.937449173789387,-0.5670327993031966
2013-03-31,-0.030182508022324694,-0.04648274539397925,1.5001401653784254,-0.4946557815547614,-0.7301511556182644,-0.7844718238100371,-0.35175589448061745,-0.4853713580783182,0.04527984116728544,0.4113273675186694,-1.279080914453023,0.03848931484369793,0.11486442039093439,-0.9899194163307485,,-0.7302952693005,-0.7326494312709153,0.09464245460097345,0.22074316161224503,-0.2436788936132622,France,-0.06837070247655481,-0.392698014358158,-0.1057023219698649,-1.0163100897861141,-0.35985473524280603,0.05746991915544318,-0.11716774031428584,-0.3283336038552325,,-0.035305997641429214,-0.01669292047431809,0.030271237382400628,1.3160891083482866,0.8885093373746868,0.6042005499001463,-0.5179479389642284,-0.2571480547301695,0.19667227565398232,-0.7669576543325586,-0.6281343234835017,-0.38046655985726313,-0.7745278516704075,-0.7529924684119241,-0.5886680707089331,-0.47225880602718806,-0.21411660398187132,-1.249323419100944,0.4931589947681346,-0.5350854958605755,1.150140723805164,-0.39122811244327427,-0.057665355153917144,-1.3207769938089393,0.7130399500632602,-0.5137801013539864,0.6893652476665417,-0.09870488078174394,-0.9491286728015483,-0.378209031089173,-0.5633835687667733,-0.39429444202452807,-0.6242045531405541,0.46867758424249223,0.6893652476665427,0.06501195544664239,0.6044268096439578,1.7316749752775042,-0.7544900521890917,-0.7481991415659346
2013-06-30,0.07273806440829358,0.0070852765795479345,1.5761428332462313,-0.6952319284490945,-0.8597874820464473,-0.7734603438395647,-0.2673999989474309,-0.5786941049647587,-0.1686429537885647,0.206643692929229,-0.4979620469295821,0.08189259763962867,0.16794943872573143,-0.9281748083128374,,-0.8467551782274704,-0.7310892378016776,0.15411228367197477,0.2576141474366839,-0.19070166423162319,France,0.26273271211834237,0.03506493398021149,0.2603087161654911,-0.9114103211910924,-0.2284459497570339,0.07811528961207172,-0.3056249870121386,-0.5981510277940474,,-0.01332033019350079,-0.017990292345846242,-0.017566152212671576,1.4911181093340862,1.306797986600187,0.8206104826765293,-0.72451661564317,-0.513245205222811,0.0004560485771986453,-0.4939598150480468,-0.7755542679036669,-0.7494368696225857,-0.7781817338445448,-0.7677148459380945,-0.602660887008331,-0.3939874759336241,-0.3484328282093862,-0.5073943471895472,0.4168073405560483,-0.4036273059431627,1.333324866921091,-0.6107458706263663,0.28171048232404344,0.13575490113876193,-0.18669052845535222,-0.2732519695694185,-0.4345431463024004,0.2371881232334759,-0.8777035653419895,-0.378209031089173,-0.5633835687667733,-0.3401918388206784,-0.7958933174904008,-0.07883689488237795,-0.4345431463023989,-0.25130406749166645,0.2726183614978125,1.6240797330543137,-0.4748964739636744,-0.8352744867288222
2013-09-30,0.04457848111670403,-0.011832074158731542,1.4262177249148547,-0.5910515496871911,-0.9303375249631497,-0.7768440798721578,-0.09868820788105777,-0.6499727488920617,-0.30471484849897973,0.1877647319683379,-1.0964816986683226,0.08890217173457872,0.1971180758707418,-0.7277494239022575,,-0.9286809221366865,-0.4901695113132036,0.17537835242455543,0.2936709472357734,-0.13631996253537015,France,-0.2713084457135988,-0.14796054730023817,0.026833308225241416,-0.307134764345018,-0.23610026038431167,0.08632540872694665,-0.5630102104276076,-0.4870561097333914,,0.09065312423239309,0.004236617362923495,0.019201552015563172,1.567219878340316,1.4820824274027689,0.8684511296833414,-0.8535494249217948,-0.7188432173604251,-0.250071944345429,-0.5872109787110991,-0.5027469365993652,-0.6461943564076827,-0.7672200873221331,-0.7713528079522832,-0.7344879458289743,0.03179312398584466,-0.35252555710199696,-1.0676503863994464,0.5729948207752211,-0.3339107467112583,1.4659624304438545,-0.7826025893356827,-0.26642634720127,0.6379280739110859,-0.13257833248131923,-0.2645525632049111,-0.9164584967084615,0.1308134974513301,-0.6900603272259487,-0.378209031089173,-0.5633835687667733,-0.3475992763985435,-0.9039553385371404,0.9042898214170452,-0.9164584967084598,1.465593362555456,-0.4861463495436487,1.2345569796687172,-0.2628238287104757,-0.8608474584768034
2013-12-31,0.11657350420190955,0.010779384313725984,1.390982969482562,-0.8183279590571424,-0.9759082023858293,-0.7262027422996203,-0.19509494563327098,-0.6516685822306245,-0.42255156587362847,0.0652686265395129,0.04983560042451923,0.14684654639147968,0.2310240419165456,-0.8467231018277704,,-1.0965491767553617,-0.43626929634798156,0.20274821056309172,0.3280557134396167,-0.08115077360616268,France,0.13463568712112603,0.06213105524951635,0.22208535547970393,-0.49726906698763873,-0.11706785780534079,0.08987511954176118,-0.3438159763606703,-0.25994580256191335,,0.062205467161752556,0.10935094191580308,0.017874816093004287,1.4170992801750848,1.5582952604145193,1.2887218269977188,-0.9237710247085856,-0.8472697025116541,-0.5037338297023721,-0.6584349483466425,-0.5959330261545481,-0.7934417903755182,-0.7705885099514158,-0.7604389219097168,-0.7491605750659946,-0.15038417660283585,-0.4715795794875484,0.0039057108434447972,0.46826793660840266,-0.1497523554385392,1.4827705619159037,-0.8995309006702471,0.15238936215809262,-0.5186391496504072,0.03822828595906312,-0.2959000502862312,-0.858527158317506,0.3279852747756723,-0.4738051985473844,-0.378209031089173,-0.5633835687667733,-0.3599003563823626,-0.9682752751342583,0.1182296948338474,-0.858527158317504,0.07249462303917291,-0.10096576687817142,1.0175395581100246,-0.17316782392834165,-0.9119214176028554
2014-03-31,0.1168357587610841,0.03267515266053586,1.7228226215656377,-0.7578548031787644,-1.0308925126865915,-0.7128398525437867,-0.30355252560451085,-0.6737299896115848,-0.3121668861714761,-0.03228521753164152,-0.27478522763717056,0.09650702042959222,0.2619909627747354,-0.8147917966191268,,-1.1531933672788508,-0.2824935510804745,0.2264765298111204,0.3596450778693271,-0.02645682076600161,France,-0.15631131294662856,-0.00029842699010303007,-0.16989129331209954,0.12714029904938332,-0.2658286162999475,0.045368515986547266,-0.2947995556087216,-0.4505613389475815,,0.1349370025084592,0.08059113707327371,0.04060479830185463,1.3818185815611463,1.407955574110325,1.4648368478113667,-0.9691295495186499,-0.9171613315688832,-0.7073767803722406,-0.6601294808960543,-0.667107293072175,-0.5209536975318418,-0.7201763543301157,-0.7637926681415471,-0.7527862440666484,0.058733814843487164,-0.394476285268289,-0.2967115765621195,0.5526181031170385,-0.01429135653574196,1.5397884598995664,-0.9771082398483252,-0.14757497719056936,0.027798764376439942,-0.01176358423627535,-0.46286050277093427,-0.8554686010156611,0.24408456090721578,-0.31887899634988326,-0.378209031089173,-0.5633835687667733,-0.395656119187897,-1.0238747004555195,0.48495039543917956,-0.855468601015659,0.6654216704931141,1.1318313306489716,1.3252228878654053,-0.20695525998377648,-1.039094391655733
2014-06-30,0.14665697054871085,0.05663594403562975,1.7434699630803545,-0.834747036202761,-1.121811454886306,-0.7794248954902371,-0.568671054423097,-0.7042757550119079,-0.5065929210065503,-0.14420777959143696,-0.27478522763717056,0.17980664218194944,0.2893375503425204,-0.9518061244234716,,-1.0458271640182712,-0.15183473767217162,0.2532049068995369,0.38918519093442566,0.02943801179091139,France,-0.03715425426010759,-0.21133871188018757,-0.08792549441416428,-0.20676513055392393,-0.14609945673200636,-0.059778725463513246,-0.2807542828685608,-0.37339400898951364,,0.13520193994334082,0.15412073416011426,0.14809822668607958,1.71409092486702,1.3726233863423654,1.5414108130228519,-1.023857882385174,-0.9623067170376502,-0.8345820393552461,-0.682173966072027,-0.6688006431141565,-0.6140307409567795,-0.7068739395398974,-0.7136001609770358,-0.7419092370646874,-0.0034063553229588986,0.024950429841833134,-0.29454226749122364,0.5644532574908171,-0.09935282213364909,1.5826326128792705,-1.0446982873626984,-0.023968524253367693,-0.5839656543339112,-0.03259034433210017,-0.41512398188687155,-1.06748599483208,-0.13585348700904776,-0.2795586674506758,-0.378209031089173,-0.5633835687667733,-0.3940795419631502,-1.150327101651921,0.3758493164948218,-1.0674859948320787,0.7293410486109253,0.08671086082875891,1.2577890857117038,-0.3359319359584985,-1.2153493147207706
2014-09-30,0.22237887678346904,0.09830512340913139,1.8720123168325582,-1.0168066713871058,-1.2353782697186553,-0.8191121045504817,-0.7855862143655764,-0.6262137777303532,-0.49814230805142407,0.03824971212882696,-0.27478522763717056,0.21740384083523231,0.3321081836792703,-1.1864098318166314,,-0.7031136604679009,-0.23974474860150055,0.29968960441053216,0.4166143213483707,0.08602005027520962,France,0.14711296109215688,0.08456473979551377,0.11038264811860798,-0.9353566007351124,-0.05405528131261341,-0.007371292276568585,-0.1435274626203472,-0.19279830836199557,,0.16532822404281913,0.1543885786755257,0.11868748713811733,1.7347651887925801,1.7053806526382453,1.3903587466708764,-1.1143535547935497,-1.016777881910587,-0.9038090587235629,-0.7126963013395993,-0.6908297448337742,-0.6851217199242684,-0.7731576458551059,-0.7003557055191298,-0.7452516506746649,-0.21346863270514377,-0.15450825561258075,-0.2890825862417095,0.5182365894366,-0.019082330843335077,1.6967784283999285,-1.123384669407769,0.16797403935313973,-0.9373438921239665,0.23401172458370534,-0.40354139991465965,-0.9485677556273517,0.1489968619135036,-0.3232453382733843,-0.378209031089173,-0.5633835687667733,-0.401424637504123,-1.305903437082142,-0.3832638386417017,-0.9485677556273492,-0.7989388222914223,0.4490697047055559,1.325863134663491,-0.41721974038821985,-1.3304157068211362
2014-12-31,0.18971793984727248,0.1021267505165247,2.090085013881191,-1.1115520986014655,-1.3461666433281838,-0.8401600897023741,-1.0446793220746493,-0.5532393004644899,-0.27084555581434844,-0.33025668304784334,-0.27478522763717056,0.29717495082779316,0.3583377756366654,-1.2408113147646842,,-0.3829606062344523,-0.3316077719728609,0.3289774260929165,0.44170359482721094,0.14203708228761597,France,-0.28786807220321314,-0.21430326901411595,0.20989417227612267,-0.8281024941596139,0.009651803871787332,-0.039401183657372454,0.19221300350403664,-0.41738280658701593,,0.24182476871807249,0.18484542962743725,0.19388131549781906,1.86347515105051,1.7260850888790191,1.354859138401856,-1.2273916634965252,-1.1068483158860953,-0.9485251501409971,-0.6346942015064087,-0.7213307804879197,-0.6868130884122422,-0.8126652468629652,-0.7663506101827735,-0.6952287486812707,0.08106353671748921,0.05148908724274686,-0.2914289928410198,0.7139376229725445,-0.11451074336265939,1.8757836797798548,-1.218894196053968,-0.28524962141644616,-0.2848185375355007,0.22152331449156937,-0.38011345695525933,-0.7651189809665966,-0.15371469486872222,-0.38947866769934103,-0.378209031089173,-0.5633835687667733,-0.4090584892068687,-1.4600220807525286,-0.4051434307323719,-0.7651189809665936,-0.727785198515495,0.7497519236146074,1.5185798875918517,-0.40724735179333404,-1.3402529656064572
2015-03-31,0.2585904945872782,0.14919425002284573,1.8907178373343836,-1.5197478102593691,-1.428193537591081,-0.8518024357128217,-1.2917215875646955,-0.47517905362511564,-0.17464434436607412,-0.32418806860709093,-0.27478522763717056,0.3527597950047325,0.37606711021856126,-1.553447821216531,,0.5883733216978033,0.21657426972603977,0.3454485859859871,0.464088476820428,0.195674166834208,France,0.11857132711382211,-0.020393954280590668,0.34365908517415183,-1.4055967795185738,0.33059502915449424,-0.09293604658506241,0.17738706007224958,-0.3253299278407912,,0.20882970895650846,0.2621813483825412,0.19415522226892712,2.081832196703514,1.854982892288941,1.6891931649204743,-1.3376642659076,-1.2193552594303416,-1.0024783407668143,-0.5617756993214559,-0.6433831134023665,-0.7088164117318135,-0.8336179774552833,-0.8056860744611901,-0.682029047475766,-0.2164194514235081,-0.009723770868275652,-0.28649603289392145,0.5797165686564155,-0.12144795809957144,1.918773291303625,-1.3213794566954273,0.13933216147351193,-1.21990633014099,0.23400747682517528,-0.3851081278272889,0.42434056001840503,-0.0012532528140769537,-0.41694238501559855,-0.378209031089173,-0.5633835687667733,-0.41635320350053,-1.5798124705708316,1.87958761919196,0.42434056001840526,1.0299088094839188,-0.6521945319933334,1.163318012094966,-0.3040165739555272,-1.2847168621340868
2015-06-30,0.2671567938991331,0.16840024926484004,2.040754497085649,-1.16266117018867,-1.4654416407777906,-0.890858778733091,-0.8759675310082763,-0.48706719141688115,0.25996506624967725,-0.10100229952667078,-0.27478522763717056,0.3605371870620832,0.3934241129303267,-1.6130744268350814,,0.3036172393297451,0.171079013917971,0.3578764713812907,0.48475745522161656,0.24824276367888107,France,-0.12324449432432527,-0.08132168507106156,0.3690700027659271,-1.2775946871658894,0.09945904924106479,-0.13327964112281324,0.7970854367037448,-0.018484337217953978,,0.2784068329691275,0.2288242435371822,0.22530141799947498,1.8822050619905732,2.0736586113241873,1.7099957085049646,-1.4193092869812713,-1.3291096917743894,-1.0916922818559478,-0.4837753286031097,-0.5705154964427607,-0.7392817551498921,-0.845207634976375,-0.8265475128863038,-0.7478009491907495,-0.0234087554809868,-0.21665130816712216,-0.2858864350264656,0.5998824581585749,-0.07656453596330805,1.9948930697642342,-1.4100201270129227,-0.11285002025187868,-0.30373908656775334,0.013208988189448425,-0.41813667659603815,0.5035643232668595,0.08802849750532843,-0.3624357316261359,-0.378209031089173,-0.5633835687667733,-0.41948681931053916,-1.632945787018054,-0.22405916015276564,0.5035643232668604,-0.34607896878391714,0.5212570256042323,1.2533087970359231,-0.14329641844054608,-1.1946300896780424
2015-09-30,0.2977955023204328,0.20356791764886276,1.909113492780963,-1.2647071689232157,-1.4552031514355188,-0.9007232295399727,-0.9964759531985427,-0.3021002265607404,-0.25378494933283147,-0.4304121121177961,-0.27478522763717056,0.407896026439595,0.4156135079990876,-1.3761591939806899,,0.30250044086272077,-0.1295988646221197,0.3797905007905068,0.50426815099208,0.29967350589169534,France,-0.03540569882403202,-0.20976734562306537,0.5100124117168319,-0.4866126262507548,0.12697590011615725,-0.21529502320964705,0.28392631052476114,-0.48466058254480865,,0.2870607659007592,0.299164816862377,0.304387718364255,2.0324373570294383,1.8737401379277796,1.8395042902503307,-1.4563839829936103,-1.4103710635542461,-1.2031293804737266,-0.4956543475974586,-0.49256955726541174,-0.6614253022305081,-0.8840872249855541,-0.8380866736500591,-0.7870034952603177,-0.0840541336477233,0.07348558472691294,-0.2837132169064524,0.59217703926257,-0.17817146824213137,2.0043928350422022,-1.4667247637644805,-0.020550005176546298,0.7700604677702458,0.49643399910132924,-0.45904081172843736,0.8008430706951054,-0.16435966358767382,-0.23670241113923454,-0.378209031089173,-0.5633835687667733,-0.41881979440762496,-1.61824873956249,-1.014113170956763,0.8008430706951059,-0.7765427197939225,-0.42474029694640975,0.9744983093208412,0.02714258521967042,-1.0795649302553414
2015-12-31,0.32707786294351227,0.22623671041315435,1.8442070925416032,-1.2567149566032754,-1.4001740519710544,-0.937026702567624,-1.0386539009651359,-0.6211228168303015,-0.3810685127299877,-0.29237434096963477,-0.27478522763717056,0.39474390864543946,0.45530250096391983,-1.3797178680628637,,0.5362804521132358,-0.01166127260497137,0.4180849756009338,0.5231188825124186,0.34948731412605105,France,-0.04110168692080941,-0.03518782487053673,-0.011226720677850424,-0.4011450132471372,-0.15212828868497866,-0.16372885907419735,-0.06262654183789701,-0.02287822510500118,,0.3180129096605286,0.3079137068541271,0.27027562587779425,1.9006247038372088,2.024191684117616,2.059216197553655,-1.4461931585618915,-1.4472715458698222,-1.3118401419215475,-0.3108292616723019,-0.5044402866413468,-0.5886429547750478,-0.893907033328548,-0.8767968632072868,-0.8077944409359411,-0.21190454850792748,-0.21955809208861385,-0.2816465232773224,0.6459818404831458,-0.11633868919833089,1.9414357324692475,-1.4806561734623662,-0.026221833820278304,-0.10071303059384004,-0.7407214263827941,-0.47380974072855025,0.7254760827593398,0.11723053636094403,-0.06830266749873255,-0.378209031089173,-0.5633835687667733,-0.41608701610322213,-1.540297887319765,0.3118972484171512,0.7254760827593402,-0.029913030514529846,-0.2006161833825616,0.7858605945064483,0.18790516168587296,-0.9399348635735474
2016-03-31,0.3646622194554954,0.25205098105011026,1.8227127865425399,-1.3619570371035585,-1.304992450726304,-0.9878974459728797,-1.2917215875646955,-0.500633858125387,-0.5422491163744487,-0.5972046313140265,-0.27478522763717056,0.5387744803564439,0.49861974917383806,-1.2594217825479102,,0.36387220965179223,-0.18757709269307982,0.451163367124901,0.5418365842879665,0.39727521947603645,France,-0.00850054380105081,-0.12478848333712034,0.04514549524272848,0.3301375989812413,0.10772637589478706,-0.06493939760925127,-0.30938812982274105,-0.31385420255784885,,0.3475948301242802,0.3392054793814186,0.34220825174396136,1.8356336710667134,1.8921866616620566,1.8583504165292246,-1.3914202450459694,-1.4371286080397014,-1.3923287874715582,-0.629607145628482,-0.3197441784909008,-0.510788227741874,-0.9300462117071243,-0.8865738861204192,-0.8192946097973897,-0.03813406799200779,-0.02942767704480556,-0.27900854991319096,0.6582036540082242,-0.15237692073887668,1.9240230223940389,-1.4488759999738055,0.008494555401289043,0.3477740575786119,0.33815826833843166,-0.4907385887981616,-0.5775542428382997,-0.051391380654180426,0.11166549062830933,-0.378209031089173,-0.5633835687667733,-0.412374593987461,-1.4058436560112737,-0.657421975828983,-0.5775542428382966,-0.9608337580153862,-0.054819302201811956,0.6554588897665636,0.33202062740854626,-0.7723690990367501
2016-06-30,0.3438150308647048,0.2351027666796337,1.5592861742407191,-1.3355353254658289,-1.1726554506196156,-1.0135908992373153,-1.3640266408788553,-0.6567595431306789,-0.693468753180717,-0.8462870587861488,-0.27478522763717056,0.5597471260485345,0.5188444994810664,-1.2652919820913002,,0.29257509110650953,-0.2725006205288165,0.47844251077157773,0.5612719469737916,0.44371288208944254,France,-0.2396857216622348,-0.2070903335390443,-0.14527545750710785,0.4214532277197021,0.1463239397808584,-0.054611619585034264,-0.8474742205167177,-0.7436657983172281,,0.38556367626103843,0.36911199355557756,0.35115515963467936,1.8141113382857763,1.8271007800527408,2.00951487281152,-1.2966817582449583,-1.3826130720014778,-1.4288783777217569,-0.5092106079927553,-0.638299607460011,-0.5226450660198155,-0.9806867349643079,-0.9225556041670053,-0.8578739940074703,-0.1273194971257713,-0.08916804979992023,-0.2804697462494043,0.81197205936341,-0.19579375220498096,1.8007429392461425,-1.3733507253591886,-0.23584816528311578,-0.10908323232617204,-0.3408544289566275,-0.4786661198179676,-0.5981436552235639,-0.06410396691344933,0.28389153768134046,-0.378209031089173,-0.5633835687667733,-0.4052377377302645,-1.2287650921388875,-0.3762758989768618,-0.5981436552235604,-0.6221610822067541,-0.8673342553059714,0.2160059992321083,0.46537888339968214,-0.5659676142283679
2016-09-30,0.35943966577314773,0.25011051182822436,1.4134110021814408,-1.1100738076335832,-1.0048917102822634,-1.0196128023461675,-1.4905604841786348,-0.51252199591715,-0.6535528667559172,-0.48567399581269305,-0.27478522763717056,0.570004828939483,0.5720641910454846,-0.9871348344960582,,0.3067395561706456,-0.1372566688150034,0.5423249519146669,0.5820277209083367,0.48950165462759215,France,-0.09556662351308978,-0.2494313380619863,-0.19611802066577708,0.48943615844908817,0.03509041430522052,0.06447519028485074,-0.34228615148271074,-0.11050632712247173,,0.3645032200114991,0.4074974606707646,0.3831551741282865,1.550341239657717,1.8055470372728246,1.8768843485572282,-1.1649608481748057,-1.2883197605838559,-1.418831890566014,-0.6652165367739834,-0.5179870869772016,-0.3381650887957913,-1.0062639101832687,-0.9729754839574034,-0.8676179794467272,-0.20923994229190582,-0.2151105646548105,-0.27937413002920647,0.9929984820563292,-0.20948623356635823,1.6738181939240893,-1.257191232874826,-0.08333423523985387,0.9194004391443426,0.39645450646918834,-0.4614228702949475,-0.6911740208045625,-0.012891898429000266,0.44386992471561904,-0.378209031089173,-0.5633835687667733,-0.39397112105768095,-1.006237365077987,0.39053809094522207,-0.6911740208045597,0.390047502720002,-0.47254488461121935,-0.050384015790081345,0.5925326332535729,-0.29620238279934463
2016-12-31,0.43584384363451106,0.28565777276507687,1.6293673209027273,-0.9364298166259908,-0.806894780297033,-1.0238568102514536,-1.1471114809363758,-0.3394258644309521,-0.2871602040844395,-0.2187773779535687,-0.27478522763717056,0.6660165829120358,0.6163875275002223,-1.2466707630268712,,0.7992791392394949,0.06643707654143662,0.5941812432695629,0.6042069811583942,0.5343616135815814,France,0.14445122703774355,-0.11898849389684336,0.4534593232824959,0.057452134921098116,0.3568035776830312,0.08004138211136978,0.1354951119110123,0.010354789442749824,,0.3802876956241797,0.38620591423067174,0.41373857704008016,1.4042758585436195,1.5413919888062433,1.811490059470216,-0.9979781257601088,-1.1572178060049816,-1.3648347507067888,-0.5210896269871017,-0.6738841490565145,-0.6563477449941637,-1.0122585606252126,-0.998441218056725,-0.9034781119063178,-0.251384729204845,-0.04393324506889043,-0.2740570977423435,0.9617874918568207,-0.23841521998850435,1.6188084172587884,-1.1041526626740468,0.17082708910900815,-1.02762527732119,0.46729437555302,-0.5057728686055464,-0.5164099323812453,-0.039142865662482686,0.5890641890003745,-0.378209031089173,-0.5633835687667733,-0.39478199586337054,-0.7181831370937047,0.6022514636654385,-0.516409932381243,0.5431397763062247,0.7426441955741768,0.16145168232484913,0.701045677602034,0.0755803425500201
2017-03-31,0.5175935070028643,0.3381651103396814,1.1769137289477383,-0.3593316058600365,-0.587731732325763,-1.0256347054550194,-0.984425110979516,-0.16463389960619132,-0.5111106882784743,0.12320238297856136,-0.27478522763717056,0.7047094319161601,0.6294191429547427,-1.3563660852638173,,0.6821932835462673,0.2642169728336982,0.6151233316937892,0.6275809425826754,0.5775758293031996,France,0.16354023011577476,0.002341366400998838,0.5226000663205906,-0.33047479014242365,0.04140551309760902,-0.03884374940756356,0.0746603442049972,0.6308213931385349,,0.45747349159487,0.40216358825054266,0.45299284117479977,1.620513766288496,1.395113437794701,1.7898341849332842,-0.8009029631999388,-0.99101973405263,-1.2714380881327139,-0.34812626890783,-0.5298578163531342,-0.5361760139236081,-1.0164833618890587,-1.0044097494862536,-0.9537276182122527,-0.12154638612351995,-0.13178776823019944,-0.2684415018450112,0.8090110912744222,-0.19452848567413972,1.453451408833619,-0.9191326222882182,0.19318026272198813,-0.4850415492083313,0.47145717891706335,-0.4375875524838225,-0.8154574235822581,0.08631130453684101,0.714976395101886,-0.378209031089173,-0.5633835687667733,-0.36252147752614045,-0.4665266906541134,0.5438260192951272,-0.8154574235822563,0.7159969597886978,-1.5021698829055117,-0.47407165115641153,0.7770151643301771,0.5848766184700966
2017-06-30,0.6117019164723817,0.3948410463395009,1.0275029966080742,-0.6323474748020226,-0.3501848425611116,-1.0286169812803558,-1.2013402709219956,-0.14087492844448296,-0.1553482762385158,-0.1450867686042719,-0.27478522763717056,0.7796881500198043,0.6843737425948667,-0.7671206157116951,,0.29021172533650497,0.491016610104685,0.6677960534760862,0.6530211899610093,0.6208193714802931,France,0.2095897366668832,0.3218666906927929,0.7664136621870797,0.6725550996518707,0.19751908647516292,0.09331246775612195,0.5792797047787268,0.6263142435163217,,0.5400594576250493,0.4801963212527744,0.43121939276819227,1.1674702125952596,1.6116669262217764,1.524427445774283,-0.5827602207375063,-0.7948706260877114,-1.1415828011508578,-0.17346837827914652,-0.3570151584965616,-0.691890645648589,-1.0182532110671565,-1.0086161430651592,-0.9791073012168287,-0.0007787953201750295,-0.212485722112761,-0.26206902906185237,0.733967146918574,-0.011926237390203265,1.3172881946727577,-0.7069733039046862,0.24486073157309948,2.045873867640113,0.10071281400507365,-0.24583177796554173,-1.5248959037476215,0.325304196769514,0.8218247152360402,-0.378209031089173,-0.5633835687667733,-0.26086439047094834,-0.17314714797342778,0.5979064460511877,-1.5248959037476293,4.540591998208068,-0.4844188490243038,-0.6833682883392063,0.8429984979795373,1.1700343750324373
2017-09-30,0.699176105140246,0.43705786705224126,1.0042569201633411,-0.6453041352841854,-0.12754458081162043,-1.0282728725312784,-1.1772385864839423,0.13232728328240953,-0.23312296898218088,-0.08018857343327886,-0.27478522763717056,0.8529975110928357,0.738464849174482,-0.8707737179058017,,-0.14686694177510454,0.4559345149997703,0.7164838172197586,0.6799783219045483,0.6642843472059116,France,0.18112097146633074,0.5199025390852411,0.93119166537494,0.02840075217712663,0.3800423889834352,0.0934319812209666,0.46109446318635666,0.3260689251269232,,0.6351306002740897,0.5636884787918569,0.447538244615743,1.017864661125123,1.1579621943140845,1.3774557582814784,-0.346319221780989,-0.5777529346081312,-0.9769651308916422,-0.14972763143891268,-0.18247915059800754,-0.5480328522015473,-1.021221990333643,-1.010378280915782,-0.9850556644210261,0.31726577771939146,-0.25400158623915253,-0.2562322877809232,0.6643032366817486,0.2536569559743099,1.2125241907743365,-0.4806583849878514,0.21711846397696113,-0.46316223119160865,0.713027206787658,-0.1769980498420975,-0.9539081633729278,0.46827202709711446,0.8775558270807066,-0.378209031089173,-0.5633835687667733,-0.19194780473586542,0.11399039132792047,-0.1848686065333785,-0.9539081633729267,-0.4402774059565149,-0.0607025168219028,-0.7205822908801783,0.7894955892314143,1.5367323820116243
